Article,Timestamp,Image metadata URL,Raw image URL
"Climate change",2011-05-20T05:11:49Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-20T05:11:49Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-20T05:11:49Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-20T05:11:49Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-20T05:11:49Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-20T05:11:49Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-19T22:31:05Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-19T22:31:05Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-19T22:31:05Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-19T22:31:05Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-19T22:31:05Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-19T22:31:05Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-19T21:57:43Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-19T21:57:43Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-19T21:57:43Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-19T21:57:43Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-19T21:57:43Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-19T21:57:43Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-19T21:50:50Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-19T21:50:50Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-19T21:50:50Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-19T21:50:50Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-19T21:50:50Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-19T21:50:50Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-19T16:59:08Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-19T16:59:08Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-19T16:59:08Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-19T16:59:08Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-19T16:59:08Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-19T16:59:08Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-19T07:10:18Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-19T07:10:18Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-19T07:10:18Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-19T07:10:18Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-19T07:10:18Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-19T07:10:18Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-17T04:08:29Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-17T04:08:29Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-17T04:08:29Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-17T04:08:29Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-17T04:08:29Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-17T04:08:29Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-17T01:26:53Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-17T01:26:53Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-17T01:26:53Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-17T01:26:53Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-17T01:26:53Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-17T01:26:53Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-14T15:47:46Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-14T15:47:46Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-14T15:47:46Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-14T15:47:46Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-14T15:47:46Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-14T15:47:46Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-14T02:45:35Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-14T02:45:35Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-14T02:45:35Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-14T02:45:35Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-14T02:45:35Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-14T02:45:35Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-14T02:45:02Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-14T02:45:02Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-14T02:45:02Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-14T02:45:02Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-14T02:45:02Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-14T02:45:02Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-13T06:44:11Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-13T06:44:11Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-13T06:44:11Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-13T06:44:11Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-13T06:44:11Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-13T06:44:11Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-13T06:40:51Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-13T06:40:51Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-13T06:40:51Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-13T06:40:51Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-13T06:40:51Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-13T06:40:51Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-13T06:37:36Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-13T06:37:36Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-13T06:37:36Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-13T06:37:36Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-13T06:37:36Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-13T06:37:36Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-13T06:35:13Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-13T06:35:13Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-13T06:35:13Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-13T06:35:13Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-13T06:35:13Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-13T06:35:13Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-13T06:34:44Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
"Climate change",2011-05-13T06:34:44Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2011-05-13T06:34:44Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2011-05-13T06:34:44Z,"https://commons.wikimedia.org/wiki/File:Vostok Petit data.svg","https://upload.wikimedia.org/wikipedia/commons/b/b8/Vostok_Petit_data.svg"
"Climate change",2011-05-13T06:34:44Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2011-05-13T06:34:44Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2011-05-13T06:30:44Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa Carbon Dioxide-en.svg","https://upload.wikimedia.org/wikipedia/commons/5/51/Mauna_Loa_Carbon_Dioxide-en.svg"
